attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Flyer,Swagman162,Travellers Update - Disappointed,10,24-Feb-18,"We have just returned from Singapore. My wife desperately wanted a trip on the Flyer. We took the Hop On Hop Off bus (Yellow Line) which dropped us off at the Flyer facility. On entering we were informed that the Flyer has been out of serve since the beginning of January due to a lightning strike and they were waiting for spare parts, with no re-opening date yet planned. I urge you to check before going to see if the Flyer is back up and working",https://media-cdn.tripadvisor.com/media/photo-l/02/2d/99/5e/swagman162.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r562373717-Singapore_Flyer-Singapore.html
Singapore Flyer,SandeepK2893,No need to visit this place,10,23-Jan-18,I wasted mny and time for this place as i thought i will have complete view of singapore from the top. But next day when i went to marina sands hotel roof by paying 25 sgd it's much more fascinatin than this place. so do gonto marina sands roof top if u wanna be on the highest point in singapore.,https://media-cdn.tripadvisor.com/media/photo-l/0a/f1/77/1a/sandeep-k.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r555761207-Singapore_Flyer-Singapore.html
Singapore Flyer,mnuske,Overpriced,10,5-Nov-17,"At $87 for 2 adults and a 3 year old, this attraction was not worth it. The views from the flyer are great, but there are plenty of places to see nice views in Singapore.",https://media-cdn.tripadvisor.com/media/photo-l/0f/ba/89/ff/mnuske.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r538403595-Singapore_Flyer-Singapore.html
Singapore Flyer,jeffreyl2196,Not worth the money and time,10,1-Oct-17,"It was expensive and the view was not that spectacular. However, it will be amazing if you would be able to obtain tickets on Singapore National Day and view the parade if it is on the floating platform.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r528615024-Singapore_Flyer-Singapore.html
Singapore Flyer,Leatroy,All ticket booths were closed..must buy on line,10,7-Sep-17,"I was very disappointed, walked there from our hotel in the heat and humidity, to find no ticket booths open. Asked for help and the attendants sent us to another closed ticket booth...we could see that the flyer had people on it but many of the shuttles were empty..not happy at all",https://media-cdn.tripadvisor.com/media/photo-l/15/bd/24/f5/leatroy.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r521975489-Singapore_Flyer-Singapore.html
Singapore Flyer,rizwan7519,Once is enough for life,10,1-Aug-17,It's just a waste of time. I have heard visitors from India who were with us in the same booth to quarrel themselves over taking selfies at the top and pleading to take some fun as they are sure not to come again. This was our feeling too. The small garden at the ground is a nice reconciliation though.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/66/default-avatar-2020-53.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r507679412-Singapore_Flyer-Singapore.html
Singapore Flyer,V3488GFpeterl,Not worth the money,10,13-Jul-17,"Just to see the view is a waste of money because it is too expensive and you are only given a 30min ride with nowhere to go, sticking in the capsule. Not worth the time. If you want to see a better view go to One Altitude (At least you given a paid drink and you can enjoy the music with no time limit) or Mount Faber which is free.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r501541796-Singapore_Flyer-Singapore.html
Singapore Flyer,hungry12,Tourist Trap,10,12-May-17,"First, they canceled our ride due to weather. Second, they take a picture of us as we entered and said it was free only to find out later that they charge a fee for printing but were deceptive in saying taking the picture is free. This ride is a total scam. There are more places around Singapore that you can appreciate the view at lesser cost.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ec/3d/default-avatar-2020-1.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r483549027-Singapore_Flyer-Singapore.html
Singapore Flyer,Taha J,Too pricey,10,19-Apr-17,The attraction of Singapore Flyer is not on a must do list....group travellers r involuntarily bound to visit the attraction...Priced at SGD33 per head u hv to go through a serpentine alley to reach the cable cars....To plainly say the user fee is very high for one time use compared to the satisfaction we rcv.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/d0/default-avatar-2020-33.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r477070315-Singapore_Flyer-Singapore.html
Singapore Flyer,kemsloke,Ride,10,19-Apr-17,"Boring n pricey. Not worth the money n time. There should b commentaries to interest us. Also, there should b seats so that the old n less mobile people can view in some comfort.",https://media-cdn.tripadvisor.com/media/photo-l/15/54/14/9f/kemsloke.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r476975639-Singapore_Flyer-Singapore.html
Singapore Flyer,Pragyaa R,Not worth it,10,21-Feb-17,The price was too much for a half an hour view of the city. Wasn't much for the 3 year old with us as well.,https://media-cdn.tripadvisor.com/media/photo-l/05/e4/bb/c7/pragyaa-r.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r461634398-Singapore_Flyer-Singapore.html
Singapore Flyer,ashokakansha,bad experience at singapore flier last week in a group of 11 couples,10,19-Feb-17,it was a very bad experience at singapore flier on 11th feb 2017. we got out from bus and started taking pictures from our camera . one of couple just stopped to take a picture and leave thier bag on the grass and by mistake they left the bag but within 5 minutes when we came back to see the bag . we dont found the bag when talked to security people about the same and told them to see on the cctv what happened and call the police . but they were very rude and behaved very badly they took approximatly 1 hour in hanky and panky discussions and not called the police . when asked our guide vinny who was localite of singapore she also not able to give us the police number and not helped us to call the police . when talked to driver of the van in which we had started for the city tour he also refused to go to police station . when told that we have hired you for complete day and u have to go wherever we say he finally agreed to took us to the nearby police station in all this useless talks and discussions we had lost approximatly 1.5 hour inspite of helping us they were not kind enough to even give us advise what to do .the bag contains passports and approximatly 5000 dollars . when gone to police they also took 2 hour to lodge a complaint .and finally that couple missed the programme of cruise which was very bad experiencemy main point to inform all world that whenever u go to singapore dont expact any help or anything like that from singapore people because they are very rude and unhelpfull. so if u go to singapore be coutious from the pickpockets and thiefs because if u trap in their racket u will not be helped by the security people and the localites .,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/99/default-avatar-2020-57.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r460943212-Singapore_Flyer-Singapore.html
Singapore Flyer,IMSSL,Horrible ride.,10,17-Dec-16,"I went a week ago, on a Saturday, with my wife. The flyer was more than half empty.We were hurriedly ushered into a cabin to be shared by 2 Indian families. One of the families had a horrible brat who likes to kicks and throw tanturms. The parents were really spoiling their brat by being unable to control him.They too spoil our scenic ride by moving too often, blocking our view of the scenes. Too noisy!The service staff were horrible. Should be sack.Not worth AT ALL to go and spend your afternoon. It is a 30+ minute ride but it feels like a day!",https://media-cdn.tripadvisor.com/media/photo-l/0d/cf/78/17/imssl.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r444761344-Singapore_Flyer-Singapore.html
Singapore Flyer,philipskuruvilla,Nice view,10,13-Dec-16,Nice view. Takes about 30 minutes. Costs about 33 Singapore dollar per person. Great view for top. Few eateries and souvenir shops nearby.,https://media-cdn.tripadvisor.com/media/photo-l/1c/33/0c/56/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r443951186-Singapore_Flyer-Singapore.html
Singapore Flyer,KachunkN,"Totally ""Meh""",10,12-Dec-16,Overpriced and totally not worth it. Better views from other locations. What an anticlimax. Not recommended.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/7c/01/default-avatar-2020-5.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r443622205-Singapore_Flyer-Singapore.html
Singapore Flyer,Viraj S,"No, really.",10,13-Oct-16,The flyer barely moves. Your money can be well spent on something else. Views are better from MBS or another building in the area.,https://media-cdn.tripadvisor.com/media/photo-l/0d/47/be/73/sviraj12.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r427514039-Singapore_Flyer-Singapore.html
Singapore Flyer,DannyRAB,Closed for F1,10,18-Sep-16,"We were most upset and disappointed that we couldn't get in to the flyer whole we were at the F1. We had tickets for the wrong area and even though the kind security guards let us in to the flyer, we couldn't go on it as the ticketing booths were closed.We were happy to pay but could not. My son was very let down and it put a bit of a damper on the occasion.I write this review ONLY to share our experience and warn everyone for next year, should the F1 even rake place. Who knows at the moment?",https://media-cdn.tripadvisor.com/media/photo-l/15/4a/8d/71/dannyrab.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r419808717-Singapore_Flyer-Singapore.html
Singapore Flyer,Bronwyn H,On lunch!!,10,11-Sep-16,"Extremely bad service and every time you go to collect your tickets they are ""on lunch"" missed out a full day of our 5 days pass because of the staff being ""on lunch"". And they are on linch for more than an hour in all three airport terminals at one - how in a service industry are they all on lunch at once - terrible singapore service!! Bringing down the tourism industry",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/99/default-avatar-2020-57.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r417020179-Singapore_Flyer-Singapore.html
Singapore Flyer,RRRNJ,Tourist Trap! Can Avoid it!,10,24-Jul-16,The flyer go stop every few minutes and after sometime you just feel trapped in the capsule.The better option to enjoy the view if sungapore from a height is to go to Marina Bay Sands deck which is not only cheaper option but also give you more time to enjoy the view.The other option is to go to one of the many roof top restaurants and bars where you can enjoy the view and have a drink or dinner.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r396116589-Singapore_Flyer-Singapore.html
Singapore Flyer,Let S,Review Singapore Flyer,10,2-Jul-16,"Dead boring. Extremely slow 30 mins ride. Not thrilling for young couples. Too slow for families with small children as nothing fascinating to see and children may want to get off anytime. Not sure the oldies will appreciate it more. But the landscape is not amazing in comparison with The Big Eye in London. If you must go, find a clear weather day where the sky is electric blue. Night time maybe more scenic.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e9/ef/default-avatar-2020-66.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r388256155-Singapore_Flyer-Singapore.html
Singapore Flyer,Dharam J,Avoid it like the plague!,10,4-Jun-16,"Though much is made of the Singapore Flyer (like the flyers or the eyes in other major cities), it is a big disappointment.Once you are inside, you don't even feel that you are moving, unless you look at the other cabins. We almost went to sleep. It is that damn slow!Tickets are expensive. Takes 30 minutes for a full round and the views that it offers are hardly something you can continue looking at for 30 minutes. Avoid it!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/11/default-avatar-2020-23.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r379511815-Singapore_Flyer-Singapore.html
