attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Cable Car,pariskalor,It Did Not Wrok!,20,2-May-16,"I had booked a tour to Sentosa Island but we could not use it because something was wrong with it and they could not operate it. But coming back from Sentosa Island, it was working again and the experience was fantastic!",https://media-cdn.tripadvisor.com/media/photo-l/06/7b/e9/0d/pariskalor.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r369425099-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Pete_Gill_W,No good just to go to Mount Faber,20,20-Jan-16,"We were being jolly lazy and only wanted an easy way to go up to Mount Faber. We got the MRT to Vivo City and walked to the cable car station. We queued for 20 minutes watching staff treat customers with total indifference. We were then told we could only go up to Mount Faber if we purchased a SGD$26pp ticket that included the entrance fee to Sentosa Island - all tickets include this entrance fee, want it or not!We overcame our laziness and walked up th small hill and back in about 90 minutes (at a stroll).",https://media-cdn.tripadvisor.com/media/photo-l/0b/80/eb/e7/pete-gill-w.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r341338773-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Linda H,Good view,20,22-Nov-15,"I recently went to take the cable cars to Sentosa, great view from Mount Faber but for a family with teens I thought this was over priced for how long it takes so we did not go as the flyer is cheaper.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/6d/default-avatar-2020-19.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r328292324-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,LeongY917,Poor customer service,20,24-Oct-15,"As a local tourist, I must say that I am disappointed by the poor customer service. I was enticed to buy the family membership of $120. However on several occasions, I went up. There was no feedback on when the cable car service was closed for maintenance wasting my trip up to Mount Faber for the ride. Mimially, they should just sent some email to us to inform us about this so that we can be more playful and intentional in planning our trip or put it on the website. There was an occasion where I forgot to bring my own card. However, I brought my children's card. Hence, I asked for help as it was troublesome to go back home. They told me coldly to go home and that means 2 hours to come back to and fro. We gave up riding on that day. I asked to see the customer service manager and was told to take the lift. There were 3 lifts in the cable car towers and I just don't know which one to take to see the customer service manager. The customer service manager should be stationed downstairs to support the customer and not in some ivory tower. I hope thy pick on this feedback and improve on their customer relations",https://media-cdn.tripadvisor.com/media/photo-f/04/3b/83/fd/leong-y.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r321270925-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Elmar R,Cable Car,20,22-Oct-15,"October 2015 . The Trip with the Cable Car is nice , and that is it . Mount Faber is nothing . Sentosa is like Disneyland , if you know it from before you will be shocked",https://media-cdn.tripadvisor.com/media/photo-l/05/ef/8d/56/elmar788.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r320857555-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,SeemsTVL,Not all that good,20,20-Jul-15,"For the price, I was expecting something special and was rather disappointed. The views from Faber peak were not all that spectacular. The views of Sentosa Island were OK but it would have been better to be on the island itself as the cable car ride was a somewhat detached experience",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/11/default-avatar-2020-23.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r290485721-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,beckie_15,"Short trip, save your money",20,21-Apr-15,We went over on our way to universal studios and paid $29 each. I had been looking forward to this but after five minutes it was over and on the way back I got just as good a view from the train. Which doesn't cost anything. Give it a miss,https://media-cdn.tripadvisor.com/media/photo-l/0a/f0/07/61/becky-c.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r267020407-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Naomiaqua,Very short distance,20,15-Jan-15,"The view was OK, but very short distance. I think it doesn't worth the money. Better choose Sentosa Express to go to Sentosa Island and you can also use it on the island too.",https://media-cdn.tripadvisor.com/media/photo-l/16/1a/28/45/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r249393414-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,deepakgupta5,Avoid it,20,10-Oct-14,It was a short and overpriced ride to go to Sentosa. One gets a much better view of Singapore from the Singapore Flyer and it costs the same. Save your money for the flyer and take the monorail express to go to Sentosa,https://media-cdn.tripadvisor.com/media/photo-l/16/bc/f6/e0/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r233628499-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Peta T,Sentosa,20,19-Sep-14,We took the cable cars with a return ticket but got told when we arrived it was only one way ...overall Sentosa I think is overrated .. kids would probably like it but you would need very deep pockets. map was useless & the signs were worse .. Need to do your research before you go ... Where the cable cars arrive is in the middle of nowhere .. & it's no fun if you are lost & no one who works there has any idea where anything is ....not a fan !,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f3/e4/default-avatar-2020-30.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r229732182-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Dave A,A pleasent way to get to Sentosa,20,16-Sep-14,"Expensive, but pleasant enough. We used it to get across to Sentosa in style. Was not very busy at all.Staff could have been friendlier and more helpful though - they sent us down to the ground floor, to come back up again to go to the top of the mountain - a total waste of 15 minutes.",https://media-cdn.tripadvisor.com/media/photo-l/03/ef/09/c7/dave-a.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r229165162-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Steven2208,Ripoff,20,10-Sep-14,Be very careful if you intend using the cable car and then visit Universal Sudios.The ticket seller tried to sell us a combined cable car with admission to universal studios included for $101dollar. The cable car is $28 and day pass to Universal is $38.I tried to report this to their management but no one seemed interested or surprised.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/11/default-avatar-2020-41.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r228080842-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Ayda_Sulianti,experience is a good teacher,20,6-Sep-14,"Our family has decided not to go back there again. We had different expectation about it. It was so boring. Far from excitement. We couldnt wait to get of from the see through tube.May be it would be good for a romantic dinner or a forced business deal, that make you couldnt escape from the thing before you sign the contract.",https://media-cdn.tripadvisor.com/media/photo-l/03/29/bf/f8/ayda-sulianti.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r227220891-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,WhiteKnightDBS,Overpriced and underwhelming,20,17-Jul-14,"Don't bother with this attraction. Yes, the views of Sentosa are OK. But we just wanted to do a quick loop and not stop anywhere. 10 minutes and $150SGD (family of 5) later and it just left a disappointing taste in our mouths. Fellow travellers were also complaining about the exorbitant prices at the cafe at the top of the mountain. They also had this stupid & cheesy Superhero theme to the ride where they wanted to charge you more to participate! There are so many other wonderful things to see and do in Singapore. This is not one of them.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r215838932-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Himself69,It's a cable car.,20,17-Jul-14,"For some reason I took the cable car over to Sentosa. It is pricey and not interesting at all. If you have ever riden a cable car, there is absolutely no need to go on this one. The sights aren't great. They pack the cars full, so you get to ride with others.On the positive side, the lines weren't as long as I feared. Not bad at all. But if you just want to se Sentosa, take the small train instead. This was not 29 well spent S$.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/fe/default-avatar-2020-58.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r215837357-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Doris D,Don't expect to do a one way trip!,20,11-Jul-14,"This cable car is clean, smooth and fast with beautiful views. However it is very expensive and you cannot buy a one way ticket. We went over by bus to Sentosa and thought we would take the cable car back. They wouldn't let us get a one way ticket so we paid $58SD for a 10 minute trip.",https://media-cdn.tripadvisor.com/media/photo-l/05/30/50/cb/doris-d.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r214724871-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Trev_2810,Be aware if you expect the super hero experience,20,8-Jul-14,Great views but be careful if you expect the super hero experience where you can take pictures with Batman etc flying behind you. Not all the cars have the technology fitted and no-one tells you that when you get on. Our children were very disappointed when we realised that ours did not and we were refused a refund despite a lengthy discussion. For $94 SGD it was pretty poor customer service.,https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/95/avatar021.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r214286243-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Abdullah W,Overrated,20,7-Jun-14,Pretty boring. Doesn't get very high. Not much on either side of the cable car. If you are going to Sentosa might be the way to go. But Sentosa is not really worthwhile either.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r209273847-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Anne5792014,Rip Off,20,23-Apr-14,Family of 5 Was ridiculously expensive Cost over $100 for us to travel by cable cars There was no air conditioning in the cars and only tiny windows Found out the next day we could walk to island for $1 each View was nice but ride was short and deinately not worth it,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/e3/default-avatar-2020-59.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r202318308-Singapore_Cable_Car-Singapore.html
